40001 1666110075
40005 1666110076
40003 1666110077
40003 1666110078
40007 1666110079
40002 1666110080
40003 1666110081
40008 1666110082
40003 1666110083
40007 1666110084
40005 1666110085
40005 1666110086
40009 1666110087
40003 1666110088
40001 1666110089
1340 1666110090
40007 1666110090
40006 1666110091
40004 1666110093
40005 1666110094
40002 1666110095
40003 1666110096
40004 1666110097
40007 1666110098
40005 1666110099
40005 1666110100
40004 1666110101
40002 1666110102
40003 1666110103
40002 1666110104
40008 1666110105
40006 1666110106
40001 1666110107
40004 1666110108
40006 1666110109
40006 1666110110
40005 1666110111
40002 1666110112
40008 1666110113
40008 1666110114
40006 1666110115
40005 1666110116
40002 1666110117
40007 1666110118
40007 1666110119
40007 1666110120
40004 1666110121
40005 1666110122
40004 1666110123
40002 1666110124
40005 1666110125
40004 1666110126
40005 1666110127
40004 1666110128
40008 1666110129
440 1666110130
40005 1666110130
40006 1666110131
40007 1666110132
40005 1666110133
40003 1666110134
40001 1666110135
40006 1666110136
40004 1666110137
40011 1666110138
40007 1666110139
40006 1666110140
40007 1666110141
40002 1666110142
40004 1666110143
40004 1666110144
40003 1666110145
40005 1666110146
40007 1666110147
40002 1666110148
40004 1666110149
40003 1666110150
40009 1666110151
40009 1666110152
40005 1666110153
40004 1666110154
40005 1666110155
40008 1666110156
40004 1666110157
40007 1666110158
40006 1666110159
40004 1666110160
40006 1666110161
40003 1666110162
40003 1666110163
40005 1666110164
40001 1666110165
40003 1666110166
40000 1666110167
40008 1666110168
40005 1666110169
40005 1666110170
40006 1666110171
40001 1666110172
40002 1666110173
40004 1666110174
40005 1666110175
40006 1666110176
40006 1666110177
40011 1666110178
40008 1666110179
40003 1666110180
40007 1666110181
40003 1666110182
40005 1666110183
40005 1666110184
40003 1666110185
40006 1666110186
40009 1666110187
40001 1666110188
40003 1666110189
40005 1666110190
40004 1666110191
40000 1666110192
40003 1666110193
40002 1666110194
40007 1666110195
40005 1666110196
2080 1666110197
40013 1666110197
40003 1666110198
40002 1666110199
40009 1666110200
40006 1666110201
40008 1666110202
40004 1666110203
40003 1666110204
40004 1666110205
40008 1666110206
40002 1666110207
40004 1666110208
40005 1666110209
40007 1666110210
40004 1666110211
40005 1666110212
40008 1666110213
40006 1666110214
40006 1666110215
900 1666110216
40004 1666110216
40004 1666110217
40005 1666110218
40004 1666110219
40001 1666110220
40003 1666110221
40007 1666110222
40006 1666110223
40003 1666110224
40003 1666110225
40004 1666110226
40010 1666110227
40006 1666110228
40004 1666110229
40009 1666110230
40004 1666110231
40005 1666110232
40005 1666110233
40008 1666110234
40003 1666110235
40007 1666110236
40001 1666110237
40006 1666110238
40004 1666110239
40002 1666110240
40005 1666110241
40006 1666110242
40004 1666110243
40004 1666110244
40005 1666110245
40004 1666110246
40010 1666110247
3600 1666110248
40004 1666110248
40004 1666110249
40004 1666110250
40004 1666110251
40004 1666110252
40003 1666110253
40006 1666110254
40005 1666110255
40005 1666110256
40004 1666110257
40003 1666110258
40001 1666110259
40002 1666110260
40007 1666110261
40005 1666110262
40007 1666110263
40003 1666110264
40005 1666110265
40003 1666110266
1920 1666110267
40008 1666110267
40002 1666110268
40002 1666110269
40004 1666110270
40001 1666110271
40004 1666110272
40003 1666110273
40003 1666110274
40008 1666110275
40002 1666110276
40004 1666110277
40005 1666110278
40007 1666110279
40004 1666110280
40004 1666110281
40003 1666110282
40002 1666110283
40008 1666110284
40005 1666110285
40005 1666110286
40003 1666110287
40006 1666110288
40004 1666110289
40004 1666110290
40009 1666110291
40003 1666110292
40000 1666110293
40005 1666110294
40008 1666110295
40007 1666110296
40008 1666110297
40003 1666110298
40004 1666110299
40003 1666110300
40006 1666110301
40006 1666110303
1380 1666110303
40011 1666110304
40004 1666110305
40006 1666110306
40006 1666110307
40003 1666110308
40005 1666110309
40004 1666110310
40005 1666110311
40007 1666110312
40008 1666110313
40007 1666110314
40005 1666110315
40005 1666110316
40006 1666110317
40006 1666110318
40004 1666110319
40004 1666110320
40004 1666110321
40005 1666110322
40001 1666110323
40007 1666110324
40005 1666110325
40002 1666110326
40004 1666110327
40006 1666110328
40003 1666110329
40006 1666110330
40006 1666110331
40002 1666110332
40003 1666110333
40006 1666110334
40006 1666110335
1380 1666110335
40003 1666110336
40007 1666110337
40005 1666110338
40004 1666110339
40007 1666110340
40004 1666110341
40001 1666110342
840 1666110343
40003 1666110343
1420 1666110343
40007 1666110344
40008 1666110345
40002 1666110346
40009 1666110347
40007 1666110348
40002 1666110349
40005 1666110350
40008 1666110351
40007 1666110352
40005 1666110353
40006 1666110354
40003 1666110355
40007 1666110356
40002 1666110357
40001 1666110358
40003 1666110359
40005 1666110360
40002 1666110361
40003 1666110362
40002 1666110363
40006 1666110364
40007 1666110365
40007 1666110366
40007 1666110367
40004 1666110368
40003 1666110369
40007 1666110370
40005 1666110371
40002 1666110372
40002 1666110373
40003 1666110374
40003 1666110375
40002 1666110376
40003 1666110377
40004 1666110378
40010 1666110379
40003 1666110380
40003 1666110381
40002 1666110382
40009 1666110383
40001 1666110384
40006 1666110385
40003 1666110386
40004 1666110387
40004 1666110388
40004 1666110389
40004 1666110390
40007 1666110391
40002 1666110392
40004 1666110393
40007 1666110394
40006 1666110395
40009 1666110396
40000 1666110397
40002 1666110398
40005 1666110399
40002 1666110400
40007 1666110401
40007 1666110402
40002 1666110403
40003 1666110404
40006 1666110405
40008 1666110406
40003 1666110407
40004 1666110408
40003 1666110409
40004 1666110410
40004 1666110411
40003 1666110412
40005 1666110413
40004 1666110414
40006 1666110415
40002 1666110416
7080 1666110417
40005 1666110417
40005 1666110418
40005 1666110419
40006 1666110420
40003 1666110421
40008 1666110422
40001 1666110423
40003 1666110424
40003 1666110425
40004 1666110426
40002 1666110427
40008 1666110428
40005 1666110429
40003 1666110430
40003 1666110431
40004 1666110432
40005 1666110433
40003 1666110434
40005 1666110435
40004 1666110436
40006 1666110437
40003 1666110438
40003 1666110439
40003 1666110440
40007 1666110441
40001 1666110442
40002 1666110443
40004 1666110444
40005 1666110445
40004 1666110446
520 1666110447
40005 1666110447
40005 1666110448
40004 1666110449
40008 1666110450
1960 1666110451
40004 1666110451
40007 1666110452
40003 1666110453
40000 1666110454
40007 1666110455
40005 1666110456
1580 1666110457
40002 1666110457
40004 1666110458
40005 1666110459
40005 1666110460
40003 1666110461
40003 1666110462
40003 1666110463
40005 1666110464
40006 1666110465
40006 1666110466
40005 1666110467
40001 1666110468
40001 1666110469
40006 1666110470
40003 1666110471
40006 1666110472
40007 1666110473
40002 1666110474
40006 1666110475
40003 1666110476
40005 1666110477
40007 1666110478
40005 1666110479
40006 1666110480
40004 1666110481
40004 1666110482
40005 1666110483
40002 1666110484
40008 1666110485
40003 1666110486
40004 1666110487
40008 1666110488
40006 1666110489
40003 1666110490
40006 1666110491
40010 1666110492
40002 1666110493
40004 1666110494
40003 1666110495
40004 1666110496
40003 1666110498
40004 1666110499
40006 1666110500
40004 1666110501
40003 1666110502
40003 1666110503
40005 1666110504
40009 1666110505
100 1666110505
40004 1666110506
40003 1666110507
40004 1666110508
40007 1666110509
40003 1666110510
40003 1666110511
40002 1666110512
40004 1666110513
40005 1666110514
40004 1666110515
40006 1666110516
40003 1666110517
40003 1666110518
40006 1666110519
40005 1666110520
40002 1666110521
40006 1666110522
40009 1666110523
40004 1666110524
40006 1666110525
40003 1666110526
40005 1666110527
40008 1666110528
40005 1666110529
40007 1666110530
40008 1666110531
40003 1666110532
40002 1666110533
40003 1666110534
40007 1666110535
40004 1666110536
40005 1666110537
40002 1666110538
40006 1666110539
40006 1666110540
40003 1666110541
40006 1666110542
40008 1666110543
40008 1666110544
40002 1666110545
40003 1666110546
40009 1666110547
40005 1666110548
40006 1666110549
40003 1666110550
40004 1666110551
40006 1666110552
40006 1666110553
40002 1666110554
40004 1666110555
40007 1666110556
40003 1666110557
40004 1666110558
40004 1666110559
40002 1666110560
40003 1666110561
40006 1666110562
40006 1666110563
40011 1666110564
40005 1666110565
40007 1666110566
40003 1666110567
40007 1666110568
40006 1666110569
40007 1666110570
40005 1666110571
40003 1666110572
40004 1666110573
40007 1666110574
40006 1666110575
40005 1666110576
40003 1666110577
40003 1666110578
40005 1666110579
40003 1666110580
40002 1666110581
40004 1666110582
40005 1666110583
40006 1666110584
40005 1666110585
40002 1666110586
40005 1666110587
40008 1666110588
40009 1666110589
40002 1666110590
40003 1666110591
40003 1666110592
40004 1666110593
40004 1666110594
40003 1666110595
40003 1666110596
40007 1666110597
40005 1666110598
40005 1666110599
1680 1666110599
40008 1666110600
40004 1666110601
40006 1666110602
40004 1666110603
40003 1666110604
40005 1666110605
40003 1666110606
40004 1666110607
40004 1666110608
40005 1666110609
40010 1666110610
40001 1666110611
40003 1666110612
40006 1666110613
40003 1666110614
40003 1666110615
40007 1666110616
40003 1666110617
40003 1666110618
40006 1666110619
40004 1666110620
40004 1666110621
40003 1666110622
40004 1666110623
40007 1666110624
40002 1666110625
40005 1666110626
40005 1666110627
40003 1666110628
40006 1666110629
40007 1666110630
40004 1666110631
40010 1666110632
40004 1666110633
40003 1666110634
40002 1666110635
40007 1666110636
40005 1666110637
40006 1666110638
40007 1666110639
40003 1666110640
40010 1666110641
40004 1666110642
40006 1666110643
40007 1666110644
40003 1666110645
40005 1666110646
40006 1666110647
40002 1666110648
40002 1666110649
40005 1666110650
40003 1666110651
40006 1666110652
40003 1666110653
40010 1666110654
40003 1666110655
40004 1666110656
40003 1666110657
40005 1666110658
40004 1666110659
40001 1666110660
40007 1666110661
40008 1666110662
40002 1666110663
40004 1666110664
40006 1666110665
40007 1666110666
40004 1666110667
40003 1666110668
40004 1666110669
40006 1666110670
40008 1666110671
40002 1666110672
40005 1666110673
40003 1666110674
40002 1666110675
40007 1666110676
40007 1666110677
40003 1666110678
40001 1666110679
40006 1666110680
40006 1666110681
40008 1666110682
40004 1666110683
40005 1666110684
40002 1666110685
40003 1666110686
40005 1666110687
40003 1666110688
40002 1666110690
40006 1666110691
40003 1666110692
40004 1666110693
40006 1666110694
40003 1666110695
40001 1666110696
40005 1666110697
40006 1666110698
40005 1666110699
40009 1666110700
40007 1666110701
40004 1666110702
40009 1666110703
40006 1666110704
40003 1666110705
40005 1666110706
40005 1666110707
40006 1666110708
40004 1666110709
40005 1666110710
40002 1666110711
40004 1666110712
40003 1666110713
40007 1666110714
40004 1666110715
40004 1666110716
2140 1666110716
40004 1666110717
40005 1666110718
40009 1666110719
40003 1666110720
40002 1666110721
40003 1666110722
40003 1666110723
40004 1666110724
40007 1666110725
40003 1666110726
40005 1666110727
40004 1666110728
40006 1666110729
40004 1666110730
40006 1666110731
40003 1666110732
40007 1666110733
40002 1666110734
40003 1666110735
40003 1666110736
40005 1666110737
40006 1666110738
40009 1666110739
40011 1666110740
40003 1666110741
40001 1666110742
40007 1666110743
40007 1666110744
40006 1666110745
40006 1666110746
40004 1666110747
40006 1666110748
40005 1666110749
40008 1666110750
40003 1666110751
40006 1666110752
40004 1666110753
40007 1666110754
40001 1666110755
40001 1666110756
40005 1666110757
40004 1666110758
40002 1666110759
40003 1666110760
40003 1666110761
40005 1666110762
40002 1666110763
40005 1666110764
40006 1666110765
40003 1666110766
40007 1666110767
40002 1666110768
40004 1666110769
40005 1666110770
40004 1666110771
40002 1666110772
40004 1666110773
40006 1666110774
40004 1666110775
40002 1666110776
40004 1666110777
40003 1666110778
40002 1666110779
40001 1666110780
40005 1666110781
40005 1666110782
40002 1666110783
40005 1666110784
40003 1666110785
40004 1666110786
40005 1666110787
40003 1666110788
40004 1666110789
40002 1666110790
40007 1666110791
40001 1666110792
40004 1666110793
40005 1666110794
40004 1666110795
40005 1666110796
40005 1666110797
40007 1666110798
40004 1666110799
40003 1666110800
40004 1666110801
40006 1666110802
40003 1666110803
40004 1666110804
40008 1666110805
40004 1666110806
40010 1666110807
40001 1666110808
40003 1666110809
40005 1666110810
40007 1666110811
40004 1666110812
40007 1666110813
40005 1666110814
40004 1666110815
40008 1666110816
40006 1666110817
40005 1666110818
40004 1666110819
40005 1666110820
40001 1666110821
40005 1666110822
40005 1666110823
40005 1666110824
40005 1666110825
40003 1666110826
40003 1666110827
40006 1666110828
40006 1666110829
40006 1666110830
40004 1666110831
40001 1666110832
40007 1666110833
40002 1666110834
40005 1666110835
180 1666110836
40008 1666110836
40008 1666110837
40007 1666110838
40002 1666110839
40003 1666110840
40009 1666110841
15520 1666110842
40005 1666110842
40004 1666110843
40007 1666110844
40003 1666110845
40005 1666110846
40001 1666110847
40003 1666110848
40004 1666110849
40005 1666110850
40006 1666110851
40009 1666110852
40001 1666110853
40004 1666110854
40002 1666110855
40004 1666110856
40006 1666110857
40003 1666110858
40006 1666110859
40004 1666110860
40006 1666110861
40008 1666110862
40006 1666110864
40004 1666110865
40004 1666110866
40006 1666110867
40000 1666110868
40004 1666110869
40003 1666110870
40008 1666110871
40003 1666110872
40013 1666110873
40006 1666110874
40002 1666110875
40010 1666110876
40004 1666110877
40004 1666110878
40003 1666110879
40004 1666110880
40005 1666110881
40006 1666110882
40008 1666110883
40008 1666110884
40002 1666110885
40005 1666110886
40004 1666110887
40005 1666110888
40008 1666110889
40005 1666110890
40003 1666110891
40002 1666110892
40003 1666110893
40006 1666110894
40001 1666110895
40002 1666110896
40005 1666110897
40002 1666110898
40003 1666110899
40003 1666110900
40003 1666110901
40006 1666110902
40004 1666110903
40003 1666110904
40003 1666110905
40002 1666110906
40003 1666110907
40002 1666110908
40003 1666110909
40005 1666110910
40004 1666110911
40007 1666110912
40004 1666110913
40007 1666110914
40005 1666110915
40005 1666110916
40003 1666110917
40003 1666110918
40010 1666110919
40003 1666110920
40004 1666110921
40008 1666110922
40006 1666110923
40004 1666110924
40000 1666110925
40007 1666110926
40003 1666110927
40004 1666110928
40005 1666110929
40007 1666110930
40005 1666110931
40005 1666110932
40004 1666110933
40004 1666110934
40008 1666110935
40005 1666110936
40002 1666110937
40004 1666110938
40002 1666110939
40006 1666110940
40004 1666110941
40001 1666110942
40002 1666110943
40005 1666110944
40001 1666110945
40004 1666110946
40007 1666110947
40002 1666110948
40005 1666110949
40006 1666110950
40004 1666110951
40004 1666110952
40008 1666110953
40008 1666110954
40004 1666110955
40003 1666110956
40004 1666110957
40002 1666110958
40004 1666110959
40003 1666110960
